Name,Epoch Date Close Approach,Relative Velocity km per sec,Relative Velocity km per hr,Miles per hour,Miss Dist.(Astronomical),Miss Dist.(lunar),Miss Dist.(kilometers),Miss Dist.(miles),Jupiter Tisserand Invariant,Epoch Osculation,Semi Major Axis,Asc Node Longitude,Perihelion Arg,Aphelion Dist,Perihelion Time,Mean Anomaly,Mean Motion,approach_year,approach_month,approach_day,Orbital Period,Orbit Uncertainity,Hazardous
3339219,1171526400000.0,Slow,46968.2452751926,39795.3663346098,0.3420882622,133.0723266602,39879014.0,31799090.0,5.027,2458000.5,1.24973586730532,152.484938043926,283.6859817958969,1.465796079896467,2457664.023349837,96.27977722424276,0.7376844212866567,2008.0,7.0,15.0,Low,Low,False
3365986,1202457600000.0,Very Slow,46968.2452751926,28959.41622242085,0.1843187446,71.6999969482,39879014.0,17133498.0,4.523,2458000.5,1.437959800929711,285.9211441420325,293.31376299933,2.119761563223488,2457981.368997222,10.93507310516747,0.5715891232669009,2007.0,2.0,15.0,Low,Low,True
3367903,1202457600000.0,Slow,46968.2452751926,33136.5734549096,0.0520820191,20.2599067688,7791359.5,4841326.5,5.1025,2458000.5,2.330629801976425,143.7035159979595,24.12475536914984,3.654778595562562,2458063.912137168,342.4342571376144,0.2770091601838425,2007.0,7.0,15.0,High,Medium,True
3368737,1202457600000.0,Very Slow,39508.8573589218,28959.41622242085,0.026146845,104.2614517212,39879014.0,24764642.0,6.067,2454153.5,0.9884750003878836,332.6475544074935,61.35503728712087,1.35295775309158,2454076.4091435266,77.31404745818959,1.00289516805237,2007.0,2.0,15.0,Low,Low,False
3591760,1171526400000.0,Very Slow,27210.6332438944,16907.6293064632,0.1393363938,54.2018547058,39879014.0,12952127.0,5.1025,2458000.5,1.2235511410636994,294.2544619916206,220.8599317687762,1.590004662107135,2457786.1221295027,127.9217104028492,0.5967113588086215,2007.0,2.0,15.0,Low,Low,False
3743897,1171526400000.0,Slow,57642.602113202,28959.41622242085,0.3845564124,104.2614517212,57528820.0,35746752.0,6.067,2458000.5,1.000117991815979,136.9814284476378,118.7268402721825,1.124823486164256,2457895.4273619247,103.5420716306294,0.9854332538680756,2007.0,7.0,15.0,Low,Low,False
2489235,1202457600000.0,Slow,64045.4839222442,39795.3730515745,0.265280586,133.0723266602,51175676.0,31799090.0,5.027,2458000.5,1.2235511410636994,152.481136969519,283.673897758612,1.590004662107135,2458174.27149986,237.3991954913588,0.7055288387780443,2007.0,7.0,15.0,Low,Low,False
2164342,1202457600000.0,Slow,58035.9617099784,36061.2896525141,0.2618834432,101.8726577759,39879014.0,24764642.0,4.282,2458000.5,1.569878951794939,138.9620088225975,72.93106419687734,2.136727061852208,2457789.9560848824,105.4987996607719,0.7376844212866567,2007.0,2.0,22.0,Medium,Low,False
3150194,1172131200000.0,Slow,78292.7945180662,48648.0977937395,0.2308540967,89.8022460938,34535280.0,21459228.0,5.1025,2458000.5,1.221466820941592,173.89524609639795,263.6447070248282,1.816451534905739,2457976.421802461,329.6666745043894,0.7376844212866567,2008.0,2.0,22.0,Low,Low,False
3267564,1173340800000.0,Very Slow,46968.2452751926,28959.41622242085,0.1507112869,104.2614517212,39879014.0,14009489.0,5.1025,2458000.5,0.988897583756614,173.89524609639795,248.6059699178912,1.056186142958849,2457988.176018434,12.35173997071839,1.00225238934672,2007.0,3.0,8.0,Low,Low,False
3605760,1173340800000.0,Slow,67458.3284117304,28959.41622242085,0.4949717918,192.5440216064,39879014.0,46010500.0,6.512,2458000.5,1.2235511410636994,222.2225909226548,263.5353328524871,1.330726720586057,2457877.332671437,142.8418281242225,1.159737974270229,2007.0,3.0,8.0,Low,Low,False
3745994,1173340800000.0,Slow,22070.0858246648,13713.4930503313,0.1173515076,45.6497383118,39879014.0,24764642.0,5.313,2458000.5,1.190503784031812,287.4896224546092,195.4557623761087,1.396794076891717,2457887.93127204,85.41333161630428,0.7587660726376657,2007.0,3.0,15.0,Low,Low,False
3372216,1173942000000.0,Slow,46968.2452751926,18434.3763809873,0.0059364627,104.2614517212,888082.1875,551828.6875,4.28,2454180.5,1.587066569480104,173.89524609639795,313.3103732463302,2.250944055279842,2454142.105460813,18.92695798307829,0.4929596339443028,2007.0,3.0,15.0,Medium,High,False
3368738,1173942000000.0,Slow,46968.2452751926,28959.41622242085,0.3453944824,134.3584594727,39879014.0,24764642.0,5.1025,2458000.5,1.649810397761378,155.1178697667603,99.02645729117737,2.341419122584301,2458124.5494982526,302.303690949909,0.7376844212866567,2008.0,3.0,15.0,Medium,Low,False
3372213,1173942000000.0,Very Slow,35716.0083493117,28959.41622242085,0.0087343539,3.3976635933,1306640.75,24764642.0,5.1025,2454180.5,1.413312293649398,352.4363137366966,119.5531541802306,1.983599623949559,2454128.922513148,30.25568889790693,0.5866064972199998,2007.0,7.0,15.0,Low,High,False
2163191,1174546800000.0,Slow,50274.4583887441,31238.5933249394,0.265280586,40.0000228882,39879014.0,9558444.0,3.845,2458000.5,1.835192392867548,179.18169538848,44.16718424257104,1.590004662107135,2457848.110518117,60.41387127038736,0.7376844212866567,2007.0,3.0,22.0,Low,Low,False
3332535,1174546800000.0,Very Slow,8575.5547102494,5328.5162031547,0.0899655907,104.2614517212,13458661.0,24764642.0,5.1025,2458000.5,1.2235511410636994,43.46608958120395,273.6429888422383,1.094086333744178,2458024.134950739,189.0511121549629,0.9706708995909114,2007.0,7.0,15.0,Low,Low,False
3345304,1174546800000.0,Slow,65081.1342555184,40438.8858933803,0.3005477721,116.9130859375,44961308.0,27937662.0,4.387,2458000.5,1.2235511410636994,194.4662687873081,265.7424545500685,1.934882828601901,2458008.0441273837,355.8271031603642,0.7376844212866567,2007.0,3.0,22.0,Medium,Low,False
3375232,1174546800000.0,Fast,82839.2314734176,51473.0769119133,0.1954961918,76.0480194092,29245814.0,18172506.0,5.1025,2458000.5,1.2235511410636994,64.48216723998289,33.26394417529276,4.243172351305502,2458391.1573094376,260.8334263489151,0.7376844212866567,2007.0,3.0,22.0,High,Low,False
3559842,1174546800000.0,Slow,141588.6306590556,87977.6688670115,0.4056353159,157.7921447754,60682180.0,37706160.0,3.997,2458000.5,1.565468741150809,173.89524609639795,227.2554115934944,1.590004662107135,2457720.392389765,189.0511121549629,0.7376844212866567,2007.0,7.0,22.0,Medium,Low,True
3005871,1176015600000.0,Slow,52325.3775234283,32512.9547172658,0.1949305617,75.8279876709,29161198.0,18119928.0,3.666,2458000.5,1.989035491193691,201.1335761117651,306.791064510831,3.001011704064316,2457976.421802461,267.8375802674671,0.351350256688815,2007.0,4.0,8.0,Medium,Medium,False
2216523,1176015600000.0,Fast,46968.2452751926,57263.0121912505,0.4462931218,104.2614517212,66764500.0,41485536.0,6.454,2458000.5,0.9138520280653584,173.89524609639795,211.1301076969899,1.290445730681697,2456372.82623736,189.0511121549629,0.7376844212866567,2007.0,4.0,8.0,Low,Low,True
2277810,1176015600000.0,Very Slow,34415.6720308773,21384.5602127415,0.331946185,104.2614517212,49658444.0,30856326.0,5.1025,2458000.5,1.001342942840337,179.5057827726986,170.8521652770838,1.379385249487054,2457994.5484825065,189.0511121549629,0.7376844212866567,2008.0,4.0,8.0,Low,Low,False
3074754,1202457600000.0,Fast,98808.0146598218,61395.4577757099,0.1579618579,61.4471626282,23630758.0,14683472.0,4.674,2458000.5,1.2235511410636994,173.89524609639795,237.8475378103354,2.225809818132805,2457976.421802461,358.8454060093835,0.7376844212866567,2007.0,7.0,8.0,Low,Low,True
3472299,1176015600000.0,Slow,107009.2863153749,28959.41622242085,0.265280586,162.2828216553,39879014.0,38779256.0,6.916,2455129.5,0.8185210340174743,173.89524609639795,30.56063342061218,1.07725144245462,2455024.9349291865,139.1701013407464,1.330942543798348,2007.0,7.0,8.0,Low,Low,True
3610183,1202457600000.0,Slow,77918.0824536264,48415.2662890325,0.4995476841,104.2614517212,74731272.0,46435860.0,4.643,2458000.5,1.418018348485028,7.986380151902867,262.7422221460732,1.862369691694029,2457939.084033564,189.0511121549629,0.7376844212866567,2007.0,7.0,15.0,Low,Low,False
3611399,1202457600000.0,Slow,45091.1581536809,28017.892131658,0.1817740369,104.2614517212,27193008.0,16896952.0,5.545,2458000.5,1.117923558572186,30.26770663217539,75.39888798842273,1.401634700319218,2458010.0615113946,352.027170838692,0.8338461182590677,2007.0,7.0,8.0,Low,Low,False
2086829,1176620400000.0,Slow,60638.8365513958,37678.6148560603,0.207563271,80.7421112061,31051022.0,19294212.0,4.398,2458000.5,1.2235511410636994,78.5249101139254,31.32701391154601,2.30366036696941,2457976.421802461,344.9923478896353,0.7376844212866567,2007.0,4.0,15.0,Medium,Low,False
2252091,1176620400000.0,Fast,46968.2452751926,70968.4778995541,0.265280586,100.9108734131,38807332.0,24764642.0,3.152,2458000.5,2.251834028130482,194.9632790633732,192.4201212064279,3.966103764341256,2457943.56544947,16.60639653381665,0.7376844212866567,2007.0,4.0,15.0,High,Low,False
2434326,1202457600000.0,Slow,64542.4614614887,28959.41622242085,0.2782924023,104.2614517212,41631948.0,25868894.0,8.751,2458000.5,0.6352164510266495,173.89524609639795,352.9927365644639,0.9726421728187004,2458023.337663672,315.5396229787827,0.7376844212866567,2007.0,4.0,15.0,Low,Low,True
3002856,1202457600000.0,Slow,46968.2452751926,53026.5329879561,0.1806552669,70.2749023438,27025644.0,16792956.0,5.1025,2458000.5,1.2235511410636994,24.14926091422981,192.4201212064279,3.186037684824695,2458065.428369248,336.0605205798184,0.7376844212866567,2007.0,4.0,15.0,Low,Low,True
3374390,1202457600000.0,Very Slow,31281.7099169304,19437.2380314393,0.265280586,1.4414689541,554346.25,344454.78125,3.884,2458000.5,1.2235511410636994,173.89524609639795,30.50458736345109,2.694999940886434,2457874.053595075,50.24142920223777,0.3973337892210486,2007.0,4.0,22.0,Medium,High,False
3403074,1177225200000.0,Very Slow,32969.0852392939,20485.7074366046,0.265280586,155.4476318359,59780552.0,37145912.0,5.1025,2458000.5,0.9551998356394312,173.89524609639795,166.4489850755155,1.43400892495388,2458003.8127500545,356.5025510417697,1.055753950832131,2007.0,7.0,22.0,Low,Low,False
3774009,1202457600000.0,Very Slow,35811.8932437417,22252.1177769238,0.265280586,51.8968734741,19958000.0,12401326.0,4.662,2458000.5,1.2235511410636994,207.6823375302296,15.72824993900821,1.719746191600976,2457882.400086696,69.81731118795805,0.5911715701949914,2007.0,4.0,22.0,Low,Low,False
2001862,1178607600000.0,Slow,69044.8083576674,42901.758837574,0.265280586,27.7830142975,10684524.0,6639055.5,4.415,2455958.5,1.2235511410636994,35.73168803474559,285.8593797344928,2.293102429367948,2456235.887493374,206.6290803122197,0.5529121656575184,2007.0,7.0,15.0,Medium,Low,True
2309214,1178607600000.0,Very Slow,24006.7797462887,14916.8793373537,0.0863379658,33.5854682922,39879014.0,8025615.5,5.1025,2458000.5,1.2235511410636994,247.0777254559371,192.4201212064279,1.151421280889025,2458022.607194123,337.5635340306094,0.7376844212866567,2007.0,7.0,8.0,Low,Low,False
3373975,1178607600000.0,Slow,50671.4296902808,31485.2558539414,0.2155969858,83.867225647,32252850.0,20040992.0,5.1025,2458000.5,1.448011903764923,32.67472269292907,261.0934563485723,1.590004662107135,2458113.104142096,296.3057479872888,0.7376844212866567,2007.0,5.0,8.0,Medium,Low,False
3375503,1178607600000.0,Very Slow,26920.5675489861,16727.3937639798,0.1886294703,104.2614517212,28218566.0,17534204.0,3.577,2458000.5,2.114003694814348,161.2153945614772,82.3314747649346,3.119619997560263,2457608.608362687,125.6641670476179,0.3206604966340798,2008.0,5.0,15.0,High,Low,False
3639436,1178607600000.0,Slow,51634.4269826635,32083.6249215333,0.1732215086,104.2614517212,39879014.0,16101946.0,5.1025,2458000.5,0.8238862128010548,212.2533010326439,235.6704621791826,1.590004662107135,2457970.788699774,39.15839462881949,0.7376844212866567,2008.0,7.0,8.0,Low,Low,False
2154555,1179212400000.0,Fast,46968.2452751926,52414.4277917882,0.1885081127,73.3296508789,39879014.0,17522924.0,5.016,2458000.5,1.2235511410636994,173.89524609639795,277.1296415659076,1.871372519371068,2457976.421802461,320.4049655416096,0.7647818520447591,2008.0,5.0,15.0,Low,Low,False
3429818,1179212400000.0,Slow,33162.6212823723,20605.9632073718,0.2557733028,104.2614517212,38263144.0,23775614.0,5.1025,2458000.5,1.065854302095304,196.4877401864274,71.96610776933649,1.396790574343476,2457976.421802461,110.1686537096309,0.8956891433937332,2007.0,7.0,15.0,Low,Medium,False
3735468,1179212400000.0,Slow,50280.636316226,31242.4320488239,0.4321016377,168.0875396729,64641484.0,40166356.0,4.819,2458000.5,1.316765428147867,65.30558872688698,192.4201212064279,1.626128950959641,2457949.7701981934,33.09059804039453,0.7376844212866567,2007.0,5.0,15.0,Low,Low,False
3741556,1179212400000.0,Slow,46968.2452751926,44664.9071455411,0.382945516,148.9658050537,57287832.0,35597008.0,4.053,2458000.5,1.70299590939779,8.788946167322639,160.495989428116,2.473296254411225,2458260.253455029,244.801983970872,0.7376844212866567,2008.0,7.0,15.0,Medium,Medium,True
3137864,1179212400000.0,Very Slow,46968.2452751926,13964.9988603937,0.3224777423,125.4438400269,48241980.0,29976178.0,5.356,2458000.5,1.2235511410636994,200.6528191834383,195.4677965983724,1.329672320624497,2457976.421802461,232.0425488296732,0.7724199053054616,2007.0,5.0,15.0,Low,Low,False
2378358,1202457600000.0,Slow,66655.4413375051,41417.0990910737,0.2975055046,115.729637146,39879014.0,27654864.0,4.006,2458000.5,1.726385605654085,226.2489569734699,316.8843984461145,1.590004662107135,2457976.421802461,207.870672283673,0.4345075873608401,2007.0,5.0,22.0,Medium,Low,True
3170221,1179817200000.0,Very Slow,11131.1387162509,6916.4567206616,0.0616710812,23.9900512695,9225863.0,5732685.5,6.132,2458000.5,0.988667858326567,264.4056022167966,87.81644303895897,1.002458289490842,2457942.407117798,58.24402434197092,1.00260173250594,2007.0,5.0,22.0,Low,Low,False
3412748,1179817200000.0,Slow,46968.2452751926,28959.41622242085,0.2237635246,87.0440139771,33474548.0,24764642.0,6.112,2454616.5,0.9743543311064372,246.1053750791025,152.7814648359599,1.590004662107135,2454753.758227841,219.3411438776618,0.7376844212866567,2007.0,5.0,22.0,Low,High,False
3673167,1179817200000.0,Slow,52911.6637941032,32877.2502058415,0.2275802606,104.2614517212,34045524.0,21154908.0,5.1025,2458000.5,1.257133695688813,173.89524609639795,67.59729437371954,1.606596059210757,2457896.9127795487,189.0511121549629,0.6992490308307672,2007.0,5.0,22.0,Low,High,False
3752455,1179817200000.0,Slow,7128.5092750413,4429.3784437055,0.3127496859,121.6596298218,46786688.0,29071900.0,4.558,2458000.5,1.481559134917922,168.5755274662697,192.4201212064279,1.741581207182786,2458258.804680228,218.8249782687957,0.5465445752140311,2007.0,5.0,22.0,Medium,Low,False
2199003,1181286000000.0,Slow,44206.8520172299,28959.41622242085,0.265280586,114.0076904297,39879014.0,27243386.0,6.215,2458000.5,0.9589693533715608,173.89524609639795,297.6885867713407,1.104777231190249,2458001.96330218,358.4642129505218,1.049535134001136,2007.0,6.0,15.0,Low,Low,True
2332408,1181286000000.0,Fast,46968.2452751926,62866.9027250959,0.219887749,85.5363311768,32894740.0,20439844.0,4.385,2458000.5,1.2235511410636994,242.6311657761684,294.4312748877084,2.197618009871448,2457976.421802461,189.0511121549629,0.7376844212866567,2008.0,6.0,8.0,Low,Low,False
3174187,1202457600000.0,Slow,46968.2452751926,30366.0293321931,0.2765788513,107.5891723633,39879014.0,25709610.0,6.17,2458000.5,0.9610039811358484,300.8517556903868,45.83685111438521,1.330994439410737,2458092.3050895976,263.9531662836156,0.7376844212866567,2007.0,7.0,15.0,Low,Low,False
3359282,1181286000000.0,Fast,46968.2452751926,58655.0260507681,0.3998402072,155.5378417969,39879014.0,24764642.0,3.799,2458000.5,1.803858929735558,245.035014796077,294.5954333439843,2.711788234811013,2457757.773343225,98.74558613198144,0.7376844212866567,2007.0,7.0,8.0,Medium,Low,False
3566605,1202457600000.0,Slow,46968.2452751926,44717.9886056953,0.265280586,119.4797439575,45948368.0,28550992.0,5.97,2458000.5,1.2235511410636994,20.30306609987332,1.567125831780297,1.391314045468187,2458019.3225041265,341.6634796739586,0.7376844212866567,2007.0,6.0,8.0,Low,Low,False
3739056,1181286000000.0,Fast,92481.2948877613,28959.41622242085,0.2542012151,104.2614517212,38027960.0,24764642.0,4.078,2458000.5,1.2235511410636994,125.9556863604443,232.4511779795397,2.619796836768418,2458062.9414811246,330.0626823609131,0.4794459884620701,2007.0,6.0,8.0,Medium,Medium,False
3742333,1181286000000.0,Slow,46968.2452751926,25709.7957100616,0.1550788733,60.3256797791,23199470.0,14415482.0,4.523,2458000.5,1.2235511410636994,173.4988117478319,192.4201212064279,1.996561682511798,2457976.421802461,283.1466472407918,0.5501437252916951,2008.0,6.0,8.0,Medium,Low,False
3781304,1181286000000.0,Slow,41866.7031235631,26014.3411714162,0.3125353976,121.5762710571,39879014.0,29051982.0,5.1025,2458000.5,0.9280320656465102,173.89524609639795,315.5833375017925,1.060614527636324,2458110.465932557,238.7678626492166,1.102451773308509,2008.0,6.0,8.0,Low,Low,False
2136849,1181890800000.0,Slow,46968.2452751926,28252.685608419,0.2871291756,111.6932449341,42953912.0,26690324.0,4.354,2458000.5,1.2235511410636994,110.79376233939,97.6586703552265,1.590004662107135,2458226.2218079874,237.8650320900482,0.5410862556827725,2007.0,6.0,15.0,Medium,Low,True
2230111,1202457600000.0,Slow,46968.2452751926,35479.5923180547,0.4199861891,104.2614517212,39879014.0,24764642.0,7.026,2458000.5,0.8231696306005475,173.89524609639795,30.57114985389649,1.127039389143923,2458113.728986495,210.5734791932989,0.7376844212866567,2007.0,6.0,15.0,Low,Low,True
2417871,1181890800000.0,Slow,101020.8077620402,28959.41622242085,0.265280586,79.3712539673,39879014.0,18966630.0,5.1025,2458000.5,1.875934417959248,271.1712061514428,269.1576575402622,3.189163964492935,2457970.578359022,11.47791500064396,0.7376844212866567,2008.0,6.0,15.0,Medium,Low,True
3378562,1181890800000.0,Slow,41920.3665914702,26047.6855634611,0.125619163,48.865852356,18792358.0,11677030.0,4.369,2458000.5,1.2235511410636994,274.0847866086553,303.3861385457245,2.027708652772319,2457662.3530601677,176.7910440614217,0.7376844212866567,2007.0,6.0,15.0,Low,Medium,False
3753662,1181890800000.0,Slow,59934.8683521515,37241.196393591,0.285519346,111.0670166016,42713084.0,26540680.0,4.495,2458000.5,1.481719875479256,80.55848095844804,192.4201212064279,2.017668341796879,2458266.820849985,214.4674689682464,0.7376844212866567,2007.0,6.0,15.0,Medium,Medium,False
3377483,1181890800000.0,Very Slow,19791.6198679625,12297.7429118459,0.2633252387,102.4335174561,39879014.0,24477610.0,3.75,2458000.5,1.958675254999497,173.89524609639795,242.102449510332,2.777233702553239,2458305.077803326,250.4887669378973,0.3595509320318714,2007.0,7.0,15.0,Medium,Low,False
